timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
0.0,-0.18037007291853946,Women's Fashion Category,200,OK,Users 1-10,text,True,,0.0674267235106128,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.5698823286279087,-0.03922322702763681,-0.40154540472368067
0.0,-0.24347765427021917,Women's Fashion Category,200,OK,Users 1-19,text,True,,0.06726467719455499,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.6189022990220636,-0.03922322702763681,-0.40154540472368067
0.0,-0.23625300943837327,Women's Fashion Category,200,OK,Users 1-18,text,True,,0.0665444713454089,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.5995223107267,-0.03922322702763681,-0.40154540472368067
0.0,-0.24341590516909226,Women's Fashion Category,200,OK,Users 1-21,text,True,,0.0665474722031137,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.6154823010875877,-0.03922322702763681,-0.40154540472368067
0.0,-0.24069894471950926,Women's Fashion Category,200,OK,Users 1-20,text,True,,0.0666555030804856,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.6166223003990797,-0.03922322702763681,-0.40154540472368067
0.0,-0.24063719561838234,Women's Fashion Category,200,OK,Users 1-22,text,True,,0.06727668062537409,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.6109223038416198,-0.03922322702763681,-0.40154540472368067
0.0,-0.23643825674175395,Women's Fashion Category,200,OK,Users 1-23,text,True,,0.0672406703329168,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.5835623203658123,-0.03922322702763681,-0.40154540472368067
0.0,-0.25940892236095636,Women's Fashion Category,200,OK,Users 1-31,text,True,,0.0666795099421238,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.6120623031531118,-0.03922322702763681,-0.40154540472368067
0.0,-0.23853772618006816,Women's Fashion Category,200,OK,Users 1-25,text,True,,0.06727668062537409,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.6109223038416198,-0.03922322702763681,-0.40154540472368067
0.0,-0.24687385483219806,Women's Fashion Category,200,OK,Users 1-28,text,True,,0.06726467719455499,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.6132023024646037,-0.03922322702763681,-0.40154540472368067
0.0,-0.24452738898937626,Women's Fashion Category,200,OK,Users 1-29,text,True,,0.06652346534147549,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.6143423017760957,-0.03922322702763681,-0.40154540472368067
0.0,-0.24471263629275697,Women's Fashion Category,200,OK,Users 1-33,text,True,,0.0665954859263901,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.6189022990220636,-0.03922322702763681,-0.40154540472368067
0.0,-0.24032845011274787,Women's Fashion Category,200,OK,Users 1-34,text,True,,0.06728868405619319,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.6143423017760957,-0.03922322702763681,-0.40154540472368067
0.0,-0.24749134584346696,Women's Fashion Category,200,OK,Users 1-36,text,True,,0.0666314962188474,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.6200422983335556,-0.03922322702763681,-0.40154540472368067
0.0,-0.23816723157330685,Women's Fashion Category,200,OK,Users 1-37,text,True,,0.0666194927880283,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.6097823045301278,-0.03922322702763681,-0.40154540472368067
0.0,-0.24508313089951825,Women's Fashion Category,200,OK,Users 1-39,text,True,,0.06667650908441909,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.6109223038416198,-0.03922322702763681,-0.40154540472368067
0.0,-0.24143993393303184,Women's Fashion Category,200,OK,Users 1-38,text,True,,0.06728868405619319,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.6097823045301278,-0.03922322702763681,-0.40154540472368067
0.0,-0.18506300460418296,Women's Fashion Category,200,OK,Users 1-32,text,True,,0.0666164919303235,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.6211822976450476,-0.03922322702763681,-0.40154540472368067
0.0,-0.24533012730402587,Women's Fashion Category,200,OK,Users 1-40,text,True,,0.0666194927880283,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.6143423017760957,-0.03922322702763681,-0.40154540472368067
0.0,-0.14751955111903495,Women's Fashion Category,200,OK,Users 1-30,text,True,,0.0666314962188474,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.6177622997105717,-0.03922322702763681,-0.40154540472368067
0.0,-0.24014320280936727,Women's Fashion Category,200,OK,Users 1-41,text,True,,0.0673336969217648,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.6040823079726679,-0.03922322702763681,-0.40154540472368067
0.0,-0.20679868820084765,Women's Fashion Category,200,OK,Users 1-35,text,True,,0.0665744799224567,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.6063623065956519,-0.03922322702763681,-0.40154540472368067
0.0,-0.24039019921387475,Women's Fashion Category,200,OK,Users 1-42,text,True,,0.06728868405619319,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.6166223003990797,-0.03922322702763681,-0.40154540472368067
0.0,-0.23841422797781436,Women's Fashion Category,200,OK,Users 1-43,text,True,,0.0671926566096404,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.5790023231198445,-0.03922322702763681,-0.40154540472368067
0.0,-0.23878472258457564,Women's Fashion Category,200,OK,Users 1-44,text,True,,0.06667650908441909,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.6097823045301278,-0.03922322702763681,-0.40154540472368067
0.0,-0.23847597707894125,Women's Fashion Category,200,OK,Users 1-45,text,True,,0.06727668062537409,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.6166223003990797,-0.03922322702763681,-0.40154540472368067
0.0,-0.24168693033753946,Women's Fashion Category,200,OK,Users 1-46,text,True,,0.0665954859263901,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.6132023024646037,-0.03922322702763681,-0.40154540472368067
0.0,-0.24465088719163006,Women's Fashion Category,200,OK,Users 1-49,text,True,,0.0665954859263901,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.6200422983335556,-0.03922322702763681,-0.40154540472368067
0.0,-0.24421864348374187,Women's Fashion Category,200,OK,Users 1-50,text,True,,0.0673517020679935,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.6143423017760957,-0.03922322702763681,-0.40154540472368067
0.0,-0.19895655235773285,Women's Fashion Category,200,OK,Users 1-48,text,True,,0.0666795099421238,-0.4706373822694717,0.8280827403131931,0.8280827403131931,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.600662310038192,-0.03922322702763681,-0.40154540472368067
0.0,-0.13467573808464214,"Sub-category Pants, Jeans",200,,Users 1-1,text,True,,0.4252970099512778,1.0940619727698584,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/products/hair-dryer-professional-hair-dryer-i130915091-s1984068694.html?spm=a2a0e.0.1816256870.2.34e0a188n0CTCL.34e0a188n0CTCL&clickTrackInfo=%7B%22rs%22%3A%224.3965%22%2C%22ms%22%3A%224.3965%22%2C%22ifHitHot%22%3A%221%22%2C%22mt%22%3A%22HOT%22%2C%22is%22%3A%221276%22%2C%22tr_id%22%3A%220%22%2C%22type%22%3A%22itemFall%22%2C%22userid%22%3A%226005110464719%22%2C%22platform%22%3A%22msite%22%2C%22venture%22%3A%22pk%22%2C%22itemid%22%3A%22130915091%22%2C%22gmv%22%3A%221090172.0%22%2C%22ctr_score%22%3A%220.0334425%22%2C%22ccr_score%22%3A%220.0026717%22%2C%22pvid%22%3A%224d92caaf-bae5-491b-9c89-55d86a31cd1d%22%2C%22pos%22%3A%220%22%2C%22cvr_score%22%3A%221.549E-4%22%2C%22domain%22%3A%22bumblebee%22%2C%22pg%22%3A%2280292021%22%2C%22ids%22%3A%22558%22%2C%22rank1_score%22%3A%221.3840055891024999E-8%22%2C%22scm%22%3A%221007.31558.286466%22%2C%22config%22%3A%2226250946%22%7D,0.10955726102130948,-0.03922322702763681,-0.09448468378179022
0.0,-0.12047344482545794,"Sub-category Pants, Jeans",200,,Users 1-2,text,True,,0.42545005369422134,1.0940619727698584,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/products/hair-dryer-professional-hair-dryer-i130915091-s1984068694.html?spm=a2a0e.0.1816256870.2.34e0a188n0CTCL.34e0a188n0CTCL&clickTrackInfo=%7B%22rs%22%3A%224.3965%22%2C%22ms%22%3A%224.3965%22%2C%22ifHitHot%22%3A%221%22%2C%22mt%22%3A%22HOT%22%2C%22is%22%3A%221276%22%2C%22tr_id%22%3A%220%22%2C%22type%22%3A%22itemFall%22%2C%22userid%22%3A%226005110464719%22%2C%22platform%22%3A%22msite%22%2C%22venture%22%3A%22pk%22%2C%22itemid%22%3A%22130915091%22%2C%22gmv%22%3A%221090172.0%22%2C%22ctr_score%22%3A%220.0334425%22%2C%22ccr_score%22%3A%220.0026717%22%2C%22pvid%22%3A%224d92caaf-bae5-491b-9c89-55d86a31cd1d%22%2C%22pos%22%3A%220%22%2C%22cvr_score%22%3A%221.549E-4%22%2C%22domain%22%3A%22bumblebee%22%2C%22pg%22%3A%2280292021%22%2C%22ids%22%3A%22558%22%2C%22rank1_score%22%3A%221.3840055891024999E-8%22%2C%22scm%22%3A%221007.31558.286466%22%2C%22config%22%3A%2226250946%22%7D,0.2486371770233307,-0.03922322702763681,-0.004055798326411401
0.0,-0.13134128662379024,"Sub-category Pants, Jeans",200,,Users 1-3,text,True,,0.4252339919394776,1.0940619727698584,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/products/hair-dryer-professional-hair-dryer-i130915091-s1984068694.html?spm=a2a0e.0.1816256870.2.34e0a188n0CTCL.34e0a188n0CTCL&clickTrackInfo=%7B%22rs%22%3A%224.3965%22%2C%22ms%22%3A%224.3965%22%2C%22ifHitHot%22%3A%221%22%2C%22mt%22%3A%22HOT%22%2C%22is%22%3A%221276%22%2C%22tr_id%22%3A%220%22%2C%22type%22%3A%22itemFall%22%2C%22userid%22%3A%226005110464719%22%2C%22platform%22%3A%22msite%22%2C%22venture%22%3A%22pk%22%2C%22itemid%22%3A%22130915091%22%2C%22gmv%22%3A%221090172.0%22%2C%22ctr_score%22%3A%220.0334425%22%2C%22ccr_score%22%3A%220.0026717%22%2C%22pvid%22%3A%224d92caaf-bae5-491b-9c89-55d86a31cd1d%22%2C%22pos%22%3A%220%22%2C%22cvr_score%22%3A%221.549E-4%22%2C%22domain%22%3A%22bumblebee%22%2C%22pg%22%3A%2280292021%22%2C%22ids%22%3A%22558%22%2C%22rank1_score%22%3A%221.3840055891024999E-8%22%2C%22scm%22%3A%221007.31558.286466%22%2C%22config%22%3A%2226250946%22%7D,0.11411725826727738,-0.03922322702763681,-0.09547840779778331
0.0,-0.16567378685034007,"Sub-category Pants, Jeans",200,,Users 1-8,text,True,,0.42516797306997245,1.0940619727698584,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/products/hair-dryer-professional-hair-dryer-i130915091-s1984068694.html?spm=a2a0e.0.1816256870.2.34e0a188n0CTCL.34e0a188n0CTCL&clickTrackInfo=%7B%22rs%22%3A%224.3965%22%2C%22ms%22%3A%224.3965%22%2C%22ifHitHot%22%3A%221%22%2C%22mt%22%3A%22HOT%22%2C%22is%22%3A%221276%22%2C%22tr_id%22%3A%220%22%2C%22type%22%3A%22itemFall%22%2C%22userid%22%3A%226005110464719%22%2C%22platform%22%3A%22msite%22%2C%22venture%22%3A%22pk%22%2C%22itemid%22%3A%22130915091%22%2C%22gmv%22%3A%221090172.0%22%2C%22ctr_score%22%3A%220.0334425%22%2C%22ccr_score%22%3A%220.0026717%22%2C%22pvid%22%3A%224d92caaf-bae5-491b-9c89-55d86a31cd1d%22%2C%22pos%22%3A%220%22%2C%22cvr_score%22%3A%221.549E-4%22%2C%22domain%22%3A%22bumblebee%22%2C%22pg%22%3A%2280292021%22%2C%22ids%22%3A%22558%22%2C%22rank1_score%22%3A%221.3840055891024999E-8%22%2C%22scm%22%3A%221007.31558.286466%22%2C%22config%22%3A%2226250946%22%7D,0.1505972362350207,-0.03922322702763681,-0.07759137550990622
0.0,-0.12183192505024944,"Sub-category Pants, Jeans",200,,Users 1-6,text,True,,0.42524299451259184,1.0940619727698584,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/products/hair-dryer-professional-hair-dryer-i130915091-s1984068694.html?spm=a2a0e.0.1816256870.2.34e0a188n0CTCL.34e0a188n0CTCL&clickTrackInfo=%7B%22rs%22%3A%224.3965%22%2C%22ms%22%3A%224.3965%22%2C%22ifHitHot%22%3A%221%22%2C%22mt%22%3A%22HOT%22%2C%22is%22%3A%221276%22%2C%22tr_id%22%3A%220%22%2C%22type%22%3A%22itemFall%22%2C%22userid%22%3A%226005110464719%22%2C%22platform%22%3A%22msite%22%2C%22venture%22%3A%22pk%22%2C%22itemid%22%3A%22130915091%22%2C%22gmv%22%3A%221090172.0%22%2C%22ctr_score%22%3A%220.0334425%22%2C%22ccr_score%22%3A%220.0026717%22%2C%22pvid%22%3A%224d92caaf-bae5-491b-9c89-55d86a31cd1d%22%2C%22pos%22%3A%220%22%2C%22cvr_score%22%3A%221.549E-4%22%2C%22domain%22%3A%22bumblebee%22%2C%22pg%22%3A%2280292021%22%2C%22ids%22%3A%22558%22%2C%22rank1_score%22%3A%221.3840055891024999E-8%22%2C%22scm%22%3A%221007.31558.286466%22%2C%22config%22%3A%2226250946%22%7D,0.2189971949245393,-0.03922322702763681,-0.04281103495014521
0.0,-0.13424349437675395,"Sub-category Pants, Jeans",200,,Users 1-7,text,True,,0.42527300308963967,1.0940619727698584,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/products/hair-dryer-professional-hair-dryer-i130915091-s1984068694.html?spm=a2a0e.0.1816256870.2.34e0a188n0CTCL.34e0a188n0CTCL&clickTrackInfo=%7B%22rs%22%3A%224.3965%22%2C%22ms%22%3A%224.3965%22%2C%22ifHitHot%22%3A%221%22%2C%22mt%22%3A%22HOT%22%2C%22is%22%3A%221276%22%2C%22tr_id%22%3A%220%22%2C%22type%22%3A%22itemFall%22%2C%22userid%22%3A%226005110464719%22%2C%22platform%22%3A%22msite%22%2C%22venture%22%3A%22pk%22%2C%22itemid%22%3A%22130915091%22%2C%22gmv%22%3A%221090172.0%22%2C%22ctr_score%22%3A%220.0334425%22%2C%22ccr_score%22%3A%220.0026717%22%2C%22pvid%22%3A%224d92caaf-bae5-491b-9c89-55d86a31cd1d%22%2C%22pos%22%3A%220%22%2C%22cvr_score%22%3A%221.549E-4%22%2C%22domain%22%3A%22bumblebee%22%2C%22pg%22%3A%2280292021%22%2C%22ids%22%3A%22558%22%2C%22rank1_score%22%3A%221.3840055891024999E-8%22%2C%22scm%22%3A%221007.31558.286466%22%2C%22config%22%3A%2226250946%22%7D,0.1448972396775608,-0.03922322702763681,-0.07063530739795401
0.0,-0.11781823347700174,"Sub-category Pants, Jeans",200,,Users 1-9,text,True,,0.42527900480504915,1.0940619727698584,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/products/hair-dryer-professional-hair-dryer-i130915091-s1984068694.html?spm=a2a0e.0.1816256870.2.34e0a188n0CTCL.34e0a188n0CTCL&clickTrackInfo=%7B%22rs%22%3A%224.3965%22%2C%22ms%22%3A%224.3965%22%2C%22ifHitHot%22%3A%221%22%2C%22mt%22%3A%22HOT%22%2C%22is%22%3A%221276%22%2C%22tr_id%22%3A%220%22%2C%22type%22%3A%22itemFall%22%2C%22userid%22%3A%226005110464719%22%2C%22platform%22%3A%22msite%22%2C%22venture%22%3A%22pk%22%2C%22itemid%22%3A%22130915091%22%2C%22gmv%22%3A%221090172.0%22%2C%22ctr_score%22%3A%220.0334425%22%2C%22ccr_score%22%3A%220.0026717%22%2C%22pvid%22%3A%224d92caaf-bae5-491b-9c89-55d86a31cd1d%22%2C%22pos%22%3A%220%22%2C%22cvr_score%22%3A%221.549E-4%22%2C%22domain%22%3A%22bumblebee%22%2C%22pg%22%3A%2280292021%22%2C%22ids%22%3A%22558%22%2C%22rank1_score%22%3A%221.3840055891024999E-8%22%2C%22scm%22%3A%221007.31558.286466%22%2C%22config%22%3A%2226250946%22%7D,0.1779572197108282,-0.03922322702763681,-0.06765413534997451
0.0,0.00814993282185008,"Sub-category Pants, Jeans",200,,Users 1-4,text,True,,0.4252189876509537,1.0940619727698584,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/products/hair-dryer-professional-hair-dryer-i130915091-s1984068694.html?spm=a2a0e.0.1816256870.2.34e0a188n0CTCL.34e0a188n0CTCL&clickTrackInfo=%7B%22rs%22%3A%224.3965%22%2C%22ms%22%3A%224.3965%22%2C%22ifHitHot%22%3A%221%22%2C%22mt%22%3A%22HOT%22%2C%22is%22%3A%221276%22%2C%22tr_id%22%3A%220%22%2C%22type%22%3A%22itemFall%22%2C%22userid%22%3A%226005110464719%22%2C%22platform%22%3A%22msite%22%2C%22venture%22%3A%22pk%22%2C%22itemid%22%3A%22130915091%22%2C%22gmv%22%3A%221090172.0%22%2C%22ctr_score%22%3A%220.0334425%22%2C%22ccr_score%22%3A%220.0026717%22%2C%22pvid%22%3A%224d92caaf-bae5-491b-9c89-55d86a31cd1d%22%2C%22pos%22%3A%220%22%2C%22cvr_score%22%3A%221.549E-4%22%2C%22domain%22%3A%22bumblebee%22%2C%22pg%22%3A%2280292021%22%2C%22ids%22%3A%22558%22%2C%22rank1_score%22%3A%221.3840055891024999E-8%22%2C%22scm%22%3A%221007.31558.286466%22%2C%22config%22%3A%2226250946%22%7D,0.4196370737471273,-0.03922322702763681,0.12810949580068054
0.0,-0.13634296381506816,"Sub-category Pants, Jeans",200,,Users 1-16,text,True,,0.42530601252439215,1.0940619727698584,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/products/hair-dryer-professional-hair-dryer-i130915091-s1984068694.html?spm=a2a0e.0.1816256870.2.34e0a188n0CTCL.34e0a188n0CTCL&clickTrackInfo=%7B%22rs%22%3A%224.3965%22%2C%22ms%22%3A%224.3965%22%2C%22ifHitHot%22%3A%221%22%2C%22mt%22%3A%22HOT%22%2C%22is%22%3A%221276%22%2C%22tr_id%22%3A%220%22%2C%22type%22%3A%22itemFall%22%2C%22userid%22%3A%226005110464719%22%2C%22platform%22%3A%22msite%22%2C%22venture%22%3A%22pk%22%2C%22itemid%22%3A%22130915091%22%2C%22gmv%22%3A%221090172.0%22%2C%22ctr_score%22%3A%220.0334425%22%2C%22ccr_score%22%3A%220.0026717%22%2C%22pvid%22%3A%224d92caaf-bae5-491b-9c89-55d86a31cd1d%22%2C%22pos%22%3A%220%22%2C%22cvr_score%22%3A%221.549E-4%22%2C%22domain%22%3A%22bumblebee%22%2C%22pg%22%3A%2280292021%22%2C%22ids%22%3A%22558%22%2C%22rank1_score%22%3A%221.3840055891024999E-8%22%2C%22scm%22%3A%221007.31558.286466%22%2C%22config%22%3A%2226250946%22%7D,0.08903727341445399,-0.03922322702763681,-0.10243447590973552
